,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,b'2019-10-27T05:00:00.000Z',b'2019-10-27T05:29:59.000Z',472.94545176156015,483.739479209978,461.81008617995997,16.706512731611593,118,449.3205495297802,457.813526419347,442.647634307188,8.261800357778034,176,445.60462296424964,449.810725855103,440.312415344233,2.6286174988647137,122,445.3690089804863,453.078600706642,440.264070252341,3.6633544921744163,287,445.1782374242913,449.459268162245,441.115603517853,3.4047041719628433,234,,,,,0,447.5907604983607,459.901001,434.559998,36.6667422816012,305,423.8513595490196,430.63198900000003,420.777008,3.8182332207217615,306,420.57980813131314,421.64001499999995,419.50299099999995,0.24500875433866545,99,,,,,0,,,,,0,420.79853383173077,421.61199999999997,419.85501100000005,0.0821018031759943,208,-10.258776334078947,-8.03499985,-11.8100004,0.45683492523611596,304,-9.361957382721311,-7.4460001,-11.1350002,0.4392164535558324,305,-9.168484842121211,-7.41499996,-10.9829998,0.5993434312915414,99,,,,,0,,,,,0,-9.18207212375,-7.11899996,-10.9029999,0.5227048045205435,208,19.7851,0.0026,20.2235,0.0012,20.2119,0.0009,20.3185,0.0004,20.2702,0.0005,0.3067319947924812,0.27149244233972364,0.5782244371322048
11,b'2019-10-27T05:30:00.000Z',b'2019-10-27T05:59:59.000Z',463.3682923262522,474.804391789659,451.21057366773897,18.2049043892156,234,451.81442590158247,462.360724603577,442.215455837315,11.076409554825657,180,447.58877828024697,452.755370783963,442.556765305022,4.716044795179412,230,447.93089886102314,452.707265637484,443.070012739925,2.7682872472425997,123,447.1393207714409,451.87068449905104,443.912098817907,2.461311438599398,117,,,,,0,,,,,0,,,,,0,425.311466092233,428.59600800000004,424.019989,0.5222139568335582,206,424.4186001423077,427.207001,423.468994,0.33990929105521034,260,422.4523496045752,424.238007,420.776001,0.8263702752700911,306,421.1455648989899,421.65799,420.647003,0.04110942244572439,99,,,,,0,,,,,0,-9.497286396359224,-7.91599989,-11.7340002,0.5245695358929962,206,-9.42513846273077,-7.7329998,-10.9630003,0.3693709833745148,260,-9.377580328885246,-7.52699995,-11.3030005,0.4428487111070042,305,-9.205060666060605,-7.329,-11.0030003,0.5134934216997019,99,19.357,0.173,19.7237,0.1614,19.6152,0.1928,19.6968,0.1619,19.6018,0.1795,1.728091424305273,0.1591553440377017,1.8872467683429748
12,b'2019-10-27T06:00:00.000Z',b'2019-10-27T06:29:59.000Z',462.4219219838385,472.179003122256,454.34805823101095,13.475682533811089,118,452.71395766997296,458.022296869049,445.54367968267303,5.276858117284611,176,453.7296064739071,469.1718653949,445.011755327201,51.03518698195297,117,449.05421827013527,460.605633448587,444.324618235029,7.343007386866308,288,448.30720434367333,455.96368729318,443.710418314998,3.6953471993072715,234,,,,,0,445.0237223267974,453.57998699999996,432.441986,26.667224605307236,306,428.9900260260586,433.623993,426.08300799999995,2.0834582615517068,307,426.21864992783503,428.302002,424.272003,0.6888409286802949,97,,,,,0,,,,,0,427.44266041148325,430.954987,426.355988,1.0979498806035513,209,-10.343640537941177,-8.17399979,-12.6870003,0.4859007188944711,306,-9.696055378957654,-7.70300007,-11.3000002,0.45489318063440504,307,-9.64290727257732,-7.99300003,-12.0710001,0.5518354109308795,97,,,,,0,,,,,0,-9.633110053444977,-7.92999983,-11.9770002,0.4883005432973973,209,18.2112,0.0887,18.464,0.098,18.3347,0.1041,18.4498,0.1208,18.3854,0.1076,0.2529522309849989,0.008695747871554336,0.2616479788565533
13,b'2019-10-27T06:30:00.000Z',b'2019-10-27T06:59:59.000Z',462.37711479185845,473.66590488884503,452.067537561356,16.120310879146178,117,447.2102270890549,451.788917771998,441.80266903932,3.4838162303439573,117,,,,,0,443.87839537848106,448.941743551545,440.066932352464,3.184023128441229,63,443.67803397192694,447.857601938535,440.384908749411,2.6948665898623543,117,,,,,0,,,,,0,,,,,0,426.36832238461534,431.988007,424.70700100000005,2.173930580069933,208,425.7415410651466,428.046997,425.056,0.22155987064223617,307,426.70433924104236,430.226013,425.492004,0.48260839157607294,307,426.53249907142856,427.475006,426.023987,0.07353643815070757,98,,,,,0,,,,,0,-9.574211521682692,-7.50099993,-11.6190004,0.4686945623129535,208,-9.574465791237785,-7.60500002,-11.2980003,0.4119854394047352,307,-9.497171034078947,-8.02000046,-10.8509998,0.4128770079540457,304,-9.692489751428571,-7.9460001,-11.3260002,0.47387339426634423,98,16.7306,0.2228,17.1859,0.1237,17.1245,0.0927,17.3103,0.0636,17.3247,0.0562,-1.4824022756739597,-1.6887516718660396,-3.1711539475399992
14,b'2019-10-27T07:00:00.000Z',b'2019-10-27T07:29:59.000Z',467.03549337988505,475.723439481247,458.67019621047,14.101692592215429,117,452.3898771457186,459.19527304311003,443.03677170403404,14.80056251017255,176,450.96875395032265,464.247787394198,440.11480512457297,20.71693312193502,122,445.27127100711215,452.717669783934,438.596118762707,6.8171196715180775,288,444.21251297953296,451.432777763447,439.050753173497,4.490680732457185,235,,,,,0,449.4835723223684,456.269012,440.90499900000003,12.044357366641586,304,434.8627119803922,445.04000900000005,426.476013,21.004594932795644,306,427.8246534693877,431.335999,425.765015,1.7644063202596085,98,,,,,0,,,,,0,427.80905770531405,429.022003,427.08700600000003,0.1512097540666538,207,-10.525986847927632,-8.75800037,-12.2819996,0.3856337337726711,304,-9.919333327712419,-8.12800026,-12.0620003,0.5152350199180679,306,-9.770918356734693,-7.59299994,-11.5649996,0.5460543075106843,98,,,,,0,,,,,0,-9.65791303009662,-7.72800016,-11.4630003,0.3853304540680397,207,15.7142,0.0331,16.0205,0.0878,16.1468,0.0935,16.3917,0.0855,16.4264,0.088,1.043110944182982,-1.1265706489832492,-0.08345970480026721
15,b'2019-10-27T07:30:00.000Z',b'2019-10-27T07:59:59.000Z',471.7537905530795,482.64187632476,460.64708740901,25.648704955771773,200,459.5445949795964,470.082313472424,447.478259915686,22.935834505548037,197,448.55388397414316,458.514639175307,429.69130626951,12.95063537211204,230,447.82903077974436,454.481285445778,441.139590655856,8.49696485074433,122,445.9913970053218,460.79477414495597,440.072304990416,12.269565496277128,117,,,,,0,,,,,0,,,,,0,435.94699024038465,447.769012,428.53900100000004,24.238045501381166,208,428.7332247452471,433.29800400000005,427.488007,1.092545747876786,263,428.38484636928104,434.076996,427.480011,1.1777564469106994,306,427.9851940102041,429.596985,427.313995,0.1682360406548759,98,,,,,0,,,,,0,-10.147096162019231,-8.29199982,-12.0570002,0.48673394994382135,208,-9.68690114608365,-8.01900005,-11.4390001,0.4077528653665579,263,-9.751416421245901,-8.17599964,-11.7919998,0.41645757219959445,305,-9.564193852551021,-8.07999992,-11.5509996,0.41200362493529574,98,14.9883,0.0656,15.1447,0.0948,15.2217,0.1038,15.5129,0.073,15.5796,0.0614,0.9107221970889362,1.8476468412469864,2.7583690383359225
16,b'2019-10-27T08:00:00.000Z',b'2019-10-27T08:29:59.000Z',465.48233649841524,479.553702934876,451.31787705076,40.720746261798034,117,459.64966046246144,470.46152142282295,449.96552928851196,29.548704028275118,165,456.1468629027606,475.035841633249,438.06160258611897,40.3410530183656,122,450.4199801016887,468.310726464753,440.41900324396903,40.63056606431668,289,446.92529851842045,470.156482614046,440.504423775813,22.498474683786398,235,,,,,0,449.8672071710526,457.623993,439.85199,14.317751609326292,304,437.2768978388158,447.414001,433.007996,13.513324316027544,304,433.3422155591398,437.82501199999996,429.391998,4.168990932880013,93,,,,,0,,,,,0,430.38223194202897,439.593994,428.604004,4.86546639629677,207,-10.620672118885246,-8.56400013,-12.4049997,0.44174992471035435,305,-10.09826243910299,-8.52499962,-12.1339998,0.4676690580206169,301,-10.00437634860215,-8.17099953,-11.8070002,0.5777048133594319,93,,,,,0,,,,,0,-9.808425156763285,-8.1420002,-11.5539999,0.464867572060159,207,14.168,0.0284,14.222,0.0345,14.2845,0.0357,14.6793,0.052,14.7853,0.0514,3.85919175147738,4.45207201201624,8.31126376349362
17,b'2019-10-27T08:30:00.000Z',b'2019-10-27T08:59:59.000Z',463.2043987064671,475.27205998422903,452.837414440038,22.43815858845513,235,456.4237739004141,464.045643439157,450.932389215138,6.330924621160787,235,457.24520051123216,478.353218054435,444.70260483184296,32.75986174704361,230,452.0718600781686,462.043169820976,443.146065602702,22.554269996163534,122,446.1894114969357,456.231768576521,441.826664058649,6.708583591863611,117,,,,,0,,,,,0,,,,,0,436.06263976923077,441.86499,429.687012,5.9294781329446025,208,432.239523990099,437.429993,429.200989,3.424050881800816,303,431.45030145245903,440.08099400000003,428.886993,7.470123876394961,305,430.099938,432.391998,428.737,0.9102228089735858,99,,,,,0,,,,,0,-10.038048057596153,-7.82399988,-11.7690001,0.46409106560508523,208,-9.865701630262295,-8.03600025,-11.6809998,0.3924963082343127,305,-9.930052109543974,-7.69099998,-12.4119997,0.5140410124992596,307,-9.77628279060606,-8.31299973,-11.4890003,0.4017662320541378,99,13.5049,0.0214,13.4955,0.0216,13.5603,0.0405,14.0229,0.0261,14.1841,0.0206,-3.5604322798614803,2.0605650538449343,-1.499867226016546
18,b'2019-10-27T09:00:00.000Z',b'2019-10-27T09:29:59.000Z',457.31220926083824,465.893419831485,451.097070596366,10.90451504477305,117,453.7690717908589,460.588351433426,447.721068644093,4.7562114619658615,175,457.3870092689775,471.118678652874,442.09098159674403,19.01179328501884,122,448.89894141021233,462.431944672805,440.921603642156,21.902214212809344,289,446.69114802086006,453.341239201985,441.15447842997503,6.455875896623448,234,,,,,0,441.9675219288537,448.96499600000004,436.84698499999996,7.379653592381553,253,439.59941843750005,443.55801399999996,434.92300400000005,3.5565975154442446,304,436.21732691836735,443.661011,429.49600200000003,13.296366472211568,98,,,,,0,,,,,0,429.5534358365385,430.322998,428.76901200000003,0.07390435990569325,208,-10.35464032889328,-8.67399979,-11.7700005,0.37689038152144233,253,-10.253391440164474,-8.59799957,-12.5839996,0.45538764856680697,304,-10.061295909183674,-8.65600014,-11.368,0.3649293637672807,98,,,,,0,,,,,0,-9.783480796778846,-7.67500019,-11.677,0.398358956193534,208,12.9469,0.0258,12.9504,0.0259,12.8834,0.0646,13.4855,0.0394,13.6972,0.0308,-1.5937311774872263,0.6660645985475833,-0.927666578939643
19,b'2019-10-27T09:30:00.000Z',b'2019-10-27T09:59:59.000Z',461.60831802938844,477.991022911002,448.626445224357,31.026336981868837,234,456.63015691811626,464.2261436858,448.42513088566903,12.468529490183686,235,451.2291755818333,471.003164466047,428.423662493477,25.78916055715242,229,446.1707138151338,456.971647135795,440.020408747937,10.065331502679005,122,443.0579018682843,446.127140629889,439.384482662629,2.8325089955157483,117,,,,,0,,,,,0,,,,,0,431.2986498980583,437.278015,428.023987,4.304794774799808,206,431.6217752450331,439.96499600000004,428.015991,10.39736474275652,302,429.73400620588234,431.79901099999995,428.804993,0.2634143172861373,306,429.198304744898,429.641998,428.68899500000003,0.0369040891820268,98,,,,,0,,,,,0,-9.951592244223301,-7.83799982,-13.0880003,0.610403811152451,206,-9.868735982145214,-7.82399988,-11.8030005,0.47431827850191516,303,-9.81945901452459,-7.93400002,-11.4060001,0.3976457485062868,305,-9.824051015204082,-7.88000011,-10.9980001,0.31078366805192426,98,12.5369,0.0305,12.5944,0.0437,12.7526,0.0829,13.3182,0.0696,13.5028,0.0443,-0.5487474699312779,68.84372796019615,68.29498049026488
20,b'2019-10-27T10:00:00.000Z',b'2019-10-27T10:29:59.000Z',460.90657718535874,473.751544921296,452.468696928445,16.447616060063165,117,455.91152804059,463.72567962317,449.03632005633,8.153661421173677,175,448.6742795261402,460.725379901299,432.295548758091,8.412498105071004,118,447.0655652241537,454.18246046263204,439.827059536472,6.916581083880668,289,445.37587282443883,450.63758412475903,439.707053542397,5.238632989820144,234,,,,,0,446.80707500657894,452.916992,440.317993,5.806671611948957,304,438.1775107836065,446.949005,431.80899,14.70492404761543,305,436.7918682346939,442.64300499999996,429.595001,16.071681743933343,98,,,,,0,,,,,0,,,,,0,-10.53142903369637,-8.74600029,-12.2150002,0.44242457319001066,303,-10.191688558098361,-8.43700027,-11.9119997,0.4108536668067947,305,-10.098367407959184,-8.53100014,-11.3339996,0.2937409910736399,98,,,,,0,,,,,0,,,,,0,12.3534,0.0186,12.4148,0.0144,12.6823,0.0515,13.2891,0.0146,13.4327,0.01,-0.37909854942994775,-9.594310510366594,-9.973409059796541
21,b'2019-10-27T10:30:00.000Z',b'2019-10-27T10:59:59.000Z',458.1204817059457,472.57054969234497,446.508339955825,26.19820048289492,235,446.99583452588746,455.245765605148,440.968767910518,7.872702054549857,234,448.22202482804863,462.313256677632,427.77150000080604,19.54986243849439,244,444.06139176441013,448.00520936587696,439.354105746467,2.6728153172748756,176,444.20604184071414,447.820775719607,440.362315823237,2.3285093388060685,117,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,429.754412592233,430.363007,429.11999499999996,0.04754309530504279,206,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.749519402330098,-8.36600018,-11.3999996,0.3777062073278454,206,12.1665,0.0097,12.248,0.0069,12.2713,0.0203,13.0346,0.0171,13.2161,0.0141,-2.6590265617050353,-0.3322859364692286,-2.991312498174264
22,b'2019-10-27T11:00:00.000Z',b'2019-10-27T11:29:59.000Z',461.73567707749044,475.182461142284,449.15082733954597,27.79256665760172,235,450.64441360161044,459.249069854935,441.686778863119,16.594252188759885,234,448.91947758453625,467.458972577732,429.582454896235,32.531820506294814,226,445.36450319972676,449.21468410118,440.661601206005,4.552310324508028,59,444.18322941463055,447.19728250571103,440.50914414077596,2.2781177580996674,84,,,,,0,,,,,0,,,,,0,431.0855526394231,432.67999299999997,430.010986,0.2503565516803388,208,430.14455063606556,434.178009,428.994995,0.8932403692044696,305,430.17557742810453,431.28698699999995,428.765991,0.20332652799103912,306,429.96598018,430.69101,429.348999,0.06960891586263415,100,,,,,0,,,,,0,-9.957466356826924,-8.56200027,-11.4700003,0.4235313933261267,208,-9.766815781052632,-7.91400003,-11.2959995,0.38919191167316686,304,-9.817349661830065,-7.89699984,-11.2939997,0.411852173335611,306,-9.6752199822,-8.2869997,-11.342,0.3659427305136383,100,12.1929,0.0142,12.2349,0.0072,12.3067,0.0241,12.9657,0.0186,13.1475,0.0131,3.111971521956172,-0.6463355880494165,2.4656359339067557
23,b'2019-10-27T11:30:00.000Z',b'2019-10-27T11:59:59.000Z',,,,,0,,,,,0,447.7757885709538,463.2533429184,424.5823758122,11.726873222185358,117,447.1345064767212,450.966374534494,443.32184283501,2.2791349736958044,117,447.21720353180456,451.962051369694,443.96282277463996,2.5611903608914734,117,446.682265222444,449.72434444529705,443.044525761543,1.9814104444142373,117,441.2858049641694,453.408997,431.644989,32.904163689102255,307,432.7106696557377,438.78799399999997,430.20401000000004,6.305092645750496,305,430.2566765353535,431.410004,429.609985,0.1096293101811695,99,,,,,0,,,,,0,430.03926077777777,431.201996,428.29400599999997,0.4556012972869891,207,-10.355570016384364,-8.12800026,-12.25,0.4444916167193739,307,-9.923957395016393,-7.65500021,-11.6999998,0.4446225298381336,305,-9.922090932727272,-8.19799995,-11.7679996,0.4748328475036852,99,,,,,0,,,,,0,-9.808043498937199,-8.16600037,-11.2340002,0.38076106851756847,207,12.1284,0.02,12.3501,0.0307,12.5276,0.0354,12.952,0.0166,13.0423,0.0126,-0.7209734701840282,0.24261097440200588,-0.4783624957820224
24,b'2019-10-27T12:00:00.000Z',b'2019-10-27T12:29:59.000Z',465.36025568835464,477.275524361586,449.73792195535896,29.073784969273063,234,452.25217344965694,465.803260219776,444.809443282306,23.675370326378765,233,448.2913425712247,459.071276665392,428.095833740467,9.031177183721399,117,446.86473609062335,451.312733549381,442.282116995955,3.0853579817998833,235,447.11160902093536,451.39456488325203,443.21803874368,2.5475154577894754,117,,,,,0,,,,,0,,,,,0,434.5003635388349,442.99301099999997,429.04098500000003,11.323862325909962,206,430.9486530882353,432.716003,429.997009,0.22649498566427836,306,431.2834858888889,432.29501300000004,430.285004,0.17554173393999364,306,430.9990496464647,431.730988,429.86300700000004,0.12198098074235224,99,,,,,0,,,,,0,-10.027242759660194,-7.7420001,-12.3839998,0.5405745260862991,206,-9.885375821830065,-8.20400047,-11.8620005,0.41927276092903476,306,-9.863344268032787,-7.92999983,-11.665,0.4110558232855828,305,-9.873606112828282,-8.18299961,-11.4069996,0.45759310698902483,99,12.6903,0.023,12.755,0.0076,12.9454,0.0313,13.3517,0.0392,13.3853,0.0281,7.542959522472682,0.052041717801496634,7.595001240274178
25,b'2019-10-27T12:30:00.000Z',b'2019-10-27T12:59:59.000Z',493.3631794341887,500.830458922778,485.693826581916,8.07494099773065,117,467.78002867824864,493.520078608721,448.47198853347203,221.88403844545581,235,455.2082172295919,482.018234104178,442.37815985168703,24.552366537413096,127,447.4943190661265,460.767598338324,442.61647679197097,10.665492014202139,232,446.8060791649108,459.908337217192,440.784023584115,11.671017019621384,234,,,,,0,453.831038409836,471.877014,441.145996,62.32809077413928,305,447.1810589117647,468.24301099999997,432.410004,76.47463631433163,306,436.6835756161616,445.87100200000003,428.74301099999997,29.748066427286865,99,,,,,0,,,,,0,430.14668561835754,435.333008,428.079987,2.5412258420377802,207,-10.777358528618421,-8.43900013,-12.8879995,0.44319206364323777,304,-10.521743417039474,-8.72099972,-12.6859999,0.4833684230065406,304,-10.120020191616161,-8.38500023,-11.6149998,0.4040420469508538,99,,,,,0,,,,,0,-9.717173949178743,-7.7249999,-11.1940002,0.3927083757234194,207,13.1123,0.0063,13.0281,0.0041,13.1615,0.0084,13.3488,0.0123,13.3508,0.0163,2.326681290685099,0.6755021854133302,3.002183476098429
26,b'2019-10-27T13:00:00.000Z',b'2019-10-27T13:29:59.000Z',486.3822815701586,508.707931764861,471.5383536762,77.96595505337041,235,474.50299227027307,488.94150114475394,464.07528050058403,23.051668254082514,233,455.99001536937703,471.91132459818397,437.425481462268,49.94122340050539,203,450.6794115977138,460.85432727408397,442.72059361414097,13.541541431358189,128,450.79491968739353,462.561683838061,442.989026863489,11.178368116219003,117,,,,,0,,,,,0,,,,,0,440.60469837864076,447.43600499999997,433.006989,15.459864041481234,206,437.4916498555957,457.30899,430.640015,51.64279682122094,277,430.53340837254905,435.93600499999997,429.00399799999997,1.2220695376033082,306,429.5447572121212,431.459991,428.35101299999997,0.35781602880124913,99,,,,,0,,,,,0,-10.19497574868932,-8.14299965,-11.8599997,0.4592076793980653,206,-10.064129332797203,-8.2869997,-11.9390001,0.5557939571231183,286,-9.788901942222223,-8.17099953,-11.3979998,0.3768857062254854,306,-9.699545463535353,-7.99100018,-11.3000002,0.5281931838570514,99,13.3821,0.0077,13.2079,0.0047,13.3279,0.0067,13.392,0.0022,13.3441,0.0024,-2.7486239010628033,-1.0384012293229283,-3.7870251303857314
27,b'2019-10-27T13:30:00.000Z',b'2019-10-27T13:59:59.000Z',467.56269847326615,477.510017315497,459.153276772396,11.04386536610341,117,467.141390462406,474.358659613483,457.12947343145,16.34288534524888,174,460.6859222565033,476.17815243255495,446.798449094724,80.71480598648373,128,451.7581348018503,462.429694999746,445.5275815174,11.651032640611835,280,450.46484727558305,464.621196619302,445.028112793937,8.319515161210015,235,,,,,0,453.266042452459,462.338989,445.07998699999996,11.953606676703043,305,448.00304265245904,455.574005,433.199005,25.869403004616377,305,441.5378766326531,444.362,436.60900899999996,3.6366324661045106,98,,,,,0,,,,,0,432.59122146634616,436.470001,431.006012,0.8586705120789043,208,-10.701570487278689,-8.88799953,-12.1549997,0.38852683115107534,305,-10.515872537189543,-8.7159996,-12.4209995,0.37545852069755703,306,-10.1231546585567,-8.58199978,-11.6949997,0.46181080962394916,97,,,,,0,,,,,0,-9.870413483221155,-8.32999992,-11.1459999,0.3553016027472242,208,13.773,0.0507,13.588,0.0406,13.7585,0.0447,13.7282,0.0314,13.6666,0.0264,-0.6322948875747896,1.2080012944809506,0.575706406906161
28,b'2019-10-27T14:00:00.000Z',b'2019-10-27T14:29:59.000Z',466.2428794359025,478.038064267072,457.057008604163,13.732547973863673,210,462.1199364533389,472.536870904065,452.045770154786,18.834548656423152,232,456.6750892082651,470.16114327586604,438.020240969534,26.29384734510994,221,451.6671450543353,463.463164314923,445.306535747434,16.19052764995447,128,449.0947402897095,458.81664331763,445.104870955443,4.150331789757088,117,,,,,0,,,,,0,,,,,0,433.18279130097085,436.460999,430.360992,2.0268035437914445,206,433.5063930103448,441.799011,431.225006,5.26637932042468,290,431.99535269078945,440.40301500000004,430.36401400000005,1.9266555898463371,304,431.8964843838384,433.278015,431.127991,0.22208788414937983,99,,,,,0,,,,,0,-9.800475755970874,-7.7329998,-12.0430002,0.5137885456463602,206,-9.868058204657535,-7.92999983,-11.8079996,0.4377405351568091,292,-9.802462311934427,-8.28800011,-11.9720001,0.44041529646040634,305,-9.862262648282828,-8.43000031,-11.21,0.3738462028765276,99,14.5663,0.0635,14.2772,0.054,14.4797,0.0512,14.3752,0.0316,14.2725,0.0278,-3.188270538543686,-0.3609619017269166,-3.5492324402706026
29,b'2019-10-27T14:30:00.000Z',b'2019-10-27T14:59:59.000Z',465.79814078787524,474.340866600595,458.410200767047,8.592762003023315,117,451.31401935698426,459.63054077400795,445.21595180056005,10.296086908851374,175,450.02951003405934,462.498718182007,432.437371149399,17.434988070722234,128,449.19037050931496,457.494860857436,443.699082556554,5.377056247825896,280,450.5239167092771,457.890301457686,443.278978493941,6.286466049503326,235,,,,,0,438.1378068983606,448.191986,431.401001,13.64560081106936,305,437.99297723684214,444.035004,432.584991,7.039097467150561,304,433.11738293939396,438.06298799999996,430.55600000000004,5.396666269440294,99,,,,,0,,,,,0,431.3186184057971,433.156006,429.480988,0.7729888895596322,207,-9.97487213137705,-7.62599993,-12.0059996,0.4792068806179488,305,-10.038407902763158,-7.7750001,-12.0120001,0.37473706924252886,304,-9.849222201414142,-8.02700043,-11.3540001,0.5446273472966834,99,,,,,0,,,,,0,-9.837763250724638,-8.3409996,-11.7449999,0.3990209624775896,207,15.4459,0.0926,15.1221,0.0615,15.3276,0.0676,14.9685,0.1069,14.8073,0.0859,-1.4807425001844718,-0.41996143786818596,-1.9007039380526578
30,b'2019-10-27T15:00:00.000Z',b'2019-10-27T15:29:59.000Z',456.5162746815154,469.06483802302,448.484320597791,21.671539617894116,235,451.1788567763497,464.230892482951,443.252060550632,18.56880600826183,232,451.50884240605455,461.890220471428,437.24594068607,16.26427557425723,221,446.28094897777,454.36560646643096,440.826399648159,8.619365897340693,127,445.1027017998792,449.779344525664,439.648275554011,3.898854446976516,117,,,,,0,,,,,0,,,,,0,429.33491713043475,434.72100800000004,426.484009,3.4874555942717715,207,429.46782306229505,433.19500700000003,427.631012,1.4969623423731404,305,430.3389321856677,432.259003,429.179993,0.40354831754109766,307,430.78457081632655,431.815002,430.027008,0.19791710607730598,98,,,,,0,,,,,0,-9.692830892173912,-7.92500019,-11.6370001,0.5571044254110739,207,-9.78955406452459,-7.83799982,-11.7440004,0.47803686678223434,305,-9.70728102254902,-7.97599983,-11.6210003,0.46621143511999685,306,-9.78406123877551,-8.1960001,-11.6499996,0.4977291579638198,98,16.2682,0.1242,15.7364,0.0825,16.0444,0.0944,15.8239,0.1579,15.6612,0.1837,-4.685801090880425,0.9154100741446715,-3.7703910167357533
